경매시간,품목(품종),규격(전체),경락가,거래량
08/16 02:37:44,부추(일반부추),1kg,400,200
08/16 02:37:35,부추(일반부추),1kg,440,200
08/16 02:37:17,부추(일반부추),1kg,280,142
08/16 02:37:09,부추(일반부추),1kg,260,123
08/16 02:36:59,부추(일반부추),1kg,300,106
08/16 02:36:49,부추(일반부추),1kg,340,96
08/16 02:36:33,부추(일반부추),1kg,300,40
08/16 02:36:25,부추(일반부추),1kg,320,120
08/16 02:36:13,부추(일반부추),1kg,340,132
08/16 02:36:10,부추(일반부추),1kg,340,240
08/16 02:35:47,부추(일반부추),1kg,400,36
08/16 02:35:47,부추(일반부추),1kg,400,84
08/16 02:35:40,부추(일반부추),1kg,260,200
08/16 02:35:30,부추(일반부추),1kg,260,220
08/16 02:35:25,부추(일반부추),1kg,400,120
08/16 02:35:06,부추(일반부추),1kg,300,130
08/16 02:34:36,부추(일반부추),1kg,460,200
08/16 02:34:30,부추(일반부추),1kg,460,200
08/16 02:34:25,부추(일반부추),1kg,480,200
08/16 02:34:19,부추(일반부추),1kg,472,200
08/16 02:34:13,부추(일반부추),1kg,464,200
08/16 02:34:08,부추(일반부추),1kg,440,200
08/16 02:34:02,부추(일반부추),1kg,360,139
08/16 02:33:55,부추(일반부추),1kg,560,58
08/16 02:33:51,부추(일반부추),1kg,600,60
08/16 02:33:29,부추(일반부추),1kg,480,60
08/16 02:33:16,부추(일반부추),1kg,460,91
08/16 02:33:06,부추(일반부추),1kg,400,300
08/16 02:33:01,부추(일반부추),1kg,360,200
08/16 02:30:35,부추(일반부추),1kg,466,6
08/16 02:30:32,부추(일반부추),1kg,466,100
08/16 02:30:16,부추(영양부추),1kg,360,20
08/16 02:30:14,부추(일반부추),1kg,466,100
08/16 02:30:12,부추(일반부추),1kg,400,60
08/16 02:29:33,부추(일반부추),1kg,633,21
08/16 02:29:31,부추(일반부추),1kg,633,80
08/16 02:29:11,부추(일반부추),1kg,633,80
08/16 02:25:26,부추(일반부추),1kg,1750,20
08/16 02:21:40,부추(일반부추),1kg,360,60
08/16 02:21:35,부추(일반부추),1kg,370,60
08/16 02:21:33,부추(일반부추),1kg,360,60
08/16 02:21:21,부추(일반부추),1kg,400,60
08/16 02:21:18,부추(일반부추),1kg,400,60
08/16 02:21:15,부추(일반부추),1kg,400,60
08/16 02:15:40,부추(일반부추),1kg,10,60
08/16 02:15:37,부추(일반부추),1kg,10,60
08/16 02:12:57,부추(일반부추),1kg,400,120
08/16 02:12:52,부추(일반부추),1kg,400,80
08/16 02:12:10,부추(일반부추),1kg,1500,24
08/16 02:11:48,부추(일반부추),1kg,500,120
08/16 02:11:32,부추(일반부추),1kg,500,140
08/16 02:11:23,부추(일반부추),1kg,460,100
08/16 02:07:50,부추(일반부추),1kg,1125,12
08/16 02:07:43,부추(일반부추),1kg,300,100
08/16 02:07:40,부추(일반부추),1kg,300,100
08/16 02:07:29,부추(일반부추),1kg,340,100
08/16 02:07:14,부추(일반부추),1kg,400,100
08/16 02:07:11,부추(일반부추),1kg,420,100
08/16 02:07:08,부추(일반부추),1kg,420,100
08/16 02:07:06,부추(일반부추),1kg,440,100
08/16 02:07:05,부추(일반부추),1kg,440,100
08/16 02:07:03,부추(일반부추),1kg,440,100
08/16 02:07:01,부추(일반부추),1kg,440,100
08/16 02:06:58,부추(일반부추),1kg,440,100
08/16 02:04:10,부추(일반부추),1kg,100,30
08/16 02:03:24,부추(일반부추),1kg,1800,7
08/16 02:03:15,부추(일반부추),1kg,1975,6
08/16 01:58:59,부추(일반부추),1kg,1000,1
08/16 01:58:01,부추(일반부추),1kg,400,314
08/16 01:52:31,부추(일반부추),1kg,540,24
08/16 01:40:29,부추(일반부추),1kg,3500,25
08/16 01:40:17,부추(일반부추),1kg,5250,10
08/16 01:40:06,부추(일반부추),1kg,4750,20
08/16 01:40:06,부추(일반부추),1kg,4750,20
08/16 01:39:54,부추(일반부추),1kg,5000,28
08/16 01:39:42,부추(일반부추),1kg,4500,28
08/16 01:39:21,부추(일반부추),1kg,6500,20
08/16 01:39:21,부추(일반부추),1kg,6500,18
08/16 01:39:05,부추(일반부추),1kg,3250,15
08/16 01:30:34,부추(영양부추),1kg,1700,10
08/16 01:13:42,부추(일반부추),1kg,593,100
08/16 01:12:54,부추(영양부추),1kg,1582,10
08/16 01:12:54,부추(일반부추),1kg,654,100
08/16 01:12:05,부추(일반부추),1kg,400,120
08/16 01:11:59,부추(일반부추),1kg,380,120
08/16 01:11:42,부추(일반부추),1kg,424,60
08/16 01:11:36,부추(일반부추),1kg,460,24
08/16 01:11:30,부추(일반부추),1kg,460,40
08/16 01:11:27,부추(일반부추),1kg,460,23
08/16 01:11:24,부추(일반부추),1kg,460,40
08/16 01:11:16,부추(일반부추),1kg,460,60
08/16 01:11:13,부추(일반부추),1kg,460,160
08/16 01:11:08,부추(일반부추),1kg,460,180
08/16 01:10:48,부추(일반부추),1kg,474,17
08/16 01:10:36,부추(일반부추),1kg,474,60
08/16 01:10:12,부추(일반부추),1kg,440,80
08/16 01:10:10,부추(일반부추),1kg,470,11
08/16 01:10:07,부추(일반부추),1kg,470,60
08/16 01:09:52,부추(일반부추),1kg,466,23
08/16 01:09:48,부추(일반부추),1kg,466,80
08/16 01:09:35,부추(일반부추),1kg,500,100
08/16 01:09:19,부추(일반부추),1kg,486,200
08/16 01:09:10,부추(일반부추),1kg,480,80
08/16 01:08:51,부추(일반부추),1kg,480,27
08/16 01:08:40,부추(일반부추),1kg,550,20
08/16 01:08:37,부추(일반부추),1kg,536,14
08/16 01:08:33,부추(일반부추),1kg,410,80
08/16 01:08:33,부추(일반부추),1kg,390,100
08/16 01:08:32,부추(일반부추),1kg,536,20
08/16 01:08:24,부추(일반부추),1kg,440,23
08/16 01:08:17,부추(일반부추),1kg,440,160
08/16 01:08:13,부추(일반부추),1kg,3200,36
08/16 01:08:06,부추(일반부추),1kg,560,200
08/16 01:07:52,부추(일반부추),1kg,4000,50
08/16 01:07:48,부추(일반부추),1kg,630,80
08/16 01:07:42,부추(일반부추),1kg,588,100
08/16 01:07:33,부추(일반부추),1kg,520,60
08/16 01:07:32,부추(일반부추),1kg,3866,60
08/16 01:07:22,부추(일반부추),1kg,3740,60
08/16 01:07:21,부추(일반부추),1kg,520,22
08/16 01:07:16,부추(일반부추),1kg,600,16
08/16 01:07:07,부추(일반부추),1kg,600,40
08/16 01:07:03,부추(일반부추),1kg,560,24
08/16 01:06:56,부추(일반부추),1kg,560,40
08/16 01:06:52,부추(일반부추),1kg,472,23
08/16 01:06:49,부추(일반부추),1kg,472,40
08/16 01:06:41,부추(일반부추),1kg,4166,50
08/16 01:06:31,부추(일반부추),1kg,2333,18
08/16 01:06:21,부추(일반부추),1kg,484,120
08/16 01:05:50,부추(일반부추),1kg,3900,48
08/16 01:05:46,부추(일반부추),1kg,576,100
08/16 01:05:41,부추(일반부추),1kg,566,24
08/16 01:05:40,부추(일반부추),1kg,3866,60
08/16 01:05:34,부추(일반부추),1kg,566,100
08/16 01:05:30,부추(일반부추),1kg,3800,60
08/16 01:05:22,부추(일반부추),1kg,560,180
08/16 01:05:20,부추(일반부추),1kg,3273,24
08/16 01:05:17,부추(일반부추),1kg,550,13
08/16 01:05:10,부추(일반부추),1kg,3266,48
08/16 01:05:06,부추(일반부추),1kg,550,20
08/16 01:04:59,부추(일반부추),1kg,526,23
08/16 01:04:59,부추(일반부추),1kg,3166,48
08/16 01:04:51,부추(일반부추),1kg,526,20
08/16 01:04:49,부추(일반부추),1kg,3086,60
08/16 01:04:43,부추(일반부추),1kg,702,7
08/16 01:04:42,부추(일반부추),1kg,1500,250
08/16 01:04:39,부추(일반부추),1kg,2966,60
08/16 01:04:37,부추(일반부추),1kg,702,260
08/16 01:04:08,부추(일반부추),1kg,150,140
08/16 01:03:28,부추(일반부추),1kg,202,120
08/16 01:03:18,부추(일반부추),1kg,200,140
08/16 01:03:07,부추(일반부추),1kg,400,160
08/16 01:02:57,부추(일반부추),1kg,360,140
08/16 01:02:37,부추(일반부추),1kg,400,120
08/16 01:02:17,부추(일반부추),1kg,420,120
08/16 01:01:36,부추(일반부추),1kg,3773,52
08/16 01:01:16,부추(일반부추),1kg,1000,24
08/16 01:00:55,부추(일반부추),1kg,2200,12
08/16 01:00:45,부추(일반부추),1kg,282,80
08/15 12:59:46,부추(일반부추),1kg,810,370
08/15 12:59:26,부추(일반부추),1kg,4666,82
08/15 12:59:11,부추(일반부추),1kg,2333,43
08/15 12:58:57,부추(일반부추),1kg,1666,12
08/15 12:58:47,부추(일반부추),1kg,4200,30
08/15 12:58:33,부추(일반부추),1kg,4766,40
08/15 12:58:24,부추(일반부추),1kg,6333,33
08/15 12:58:14,부추(일반부추),1kg,3000,72
08/15 12:58:13,부추(영양부추),1kg,1855,20
08/15 12:57:57,부추(영양부추),1kg,1855,5
08/15 12:57:56,부추(일반부추),1kg,4766,45
08/15 12:57:53,부추(영양부추),1kg,1855,10
08/15 12:57:48,부추(일반부추),1kg,3200,70
08/15 12:57:46,부추(영양부추),1kg,1855,5
08/15 12:57:35,부추(일반부추),1kg,2333,45
08/15 12:57:21,부추(일반부추),1kg,6066,110
08/15 12:57:01,부추(일반부추),1kg,2533,34
08/15 12:56:49,부추(일반부추),1kg,2833,66
08/15 12:56:21,부추(일반부추),1kg,1200,7
08/15 12:56:15,부추(일반부추),1kg,1033,14
08/15 12:50:39,부추(일반부추),1kg,2400,20
08/15 12:35:27,부추(일반부추),1kg,4900,35
08/15 12:35:23,부추(일반부추),1kg,4800,35
08/15 12:35:10,부추(일반부추),1kg,3450,74
08/15 12:33:10,부추(영양부추),1kg,1802,10
08/15 12:33:04,부추(일반부추),1kg,3375,105
08/15 12:32:43,부추(일반부추),1kg,3200,105
08/15 12:32:25,부추(일반부추),1kg,6850,12
08/15 12:31:36,부추(일반부추),1kg,2675,109
08/15 12:31:26,부추(일반부추),1kg,2900,20
08/15 12:29:51,부추(일반부추),1kg,2700,55
08/15 12:29:49,부추(일반부추),1kg,2700,60
08/15 12:29:26,부추(일반부추),1kg,3125,104
08/15 12:28:59,부추(일반부추),1kg,4150,30
08/15 12:27:53,부추(일반부추),1kg,3950,106
08/15 12:26:26,부추(일반부추),1kg,2750,72
08/15 12:26:19,부추(일반부추),1kg,3150,29
08/15 12:25:09,부추(일반부추),1kg,2675,80
08/15 12:25:09,부추(일반부추),1kg,2675,80
08/15 12:24:51,부추(일반부추),1kg,2875,84
08/15 12:24:50,부추(일반부추),1kg,2875,84
08/15 12:24:48,부추(일반부추),1kg,446,120
08/15 12:24:40,부추(일반부추),1kg,440,120
08/15 12:24:35,부추(일반부추),1kg,3875,36
08/15 12:24:34,부추(일반부추),1kg,404,120
08/15 12:24:28,부추(일반부추),1kg,3750,36
08/15 12:24:09,부추(일반부추),1kg,132,80
08/15 12:24:02,부추(일반부추),1kg,160,100
08/15 12:22:31,부추(일반부추),1kg,3000,20
08/15 12:22:21,부추(일반부추),1kg,2100,50
08/15 12:22:14,부추(일반부추),1kg,280,20
08/15 12:21:57,부추(일반부추),1kg,138,100
08/15 12:21:27,부추(일반부추),1kg,1000,8
08/15 12:20:56,부추(일반부추),1kg,252,100
08/15 12:20:45,부추(일반부추),1kg,260,100
08/15 12:20:22,부추(일반부추),1kg,1850,41
08/15 12:20:07,부추(일반부추),1kg,296,120
08/15 12:19:59,부추(일반부추),1kg,290,140
08/15 12:19:28,부추(일반부추),1kg,378,100
08/15 12:17:40,부추(일반부추),1kg,4675,40
08/15 12:16:50,부추(일반부추),1kg,1500,24
08/15 12:16:18,부추(일반부추),1kg,3025,58
08/15 12:14:22,부추(일반부추),1kg,569,100
08/15 12:14:22,부추(일반부추),1kg,738,80
08/15 12:13:57,부추(일반부추),1kg,500,25
08/15 12:13:02,부추(영양부추),1kg,4483,5
08/15 12:10:29,부추(일반부추),1kg,1950,27
08/15 12:10:01,부추(일반부추),1kg,2375,16
08/15 12:08:51,부추(일반부추),1kg,3150,169
08/15 12:07:18,부추(일반부추),1kg,6625,33
08/15 12:07:12,부추(일반부추),1kg,6450,40
08/15 12:07:07,부추(일반부추),1kg,6200,40
08/15 12:06:51,부추(일반부추),1kg,3700,32
08/15 12:06:48,부추(일반부추),1kg,3000,20
08/15 12:06:41,부추(일반부추),1kg,4250,32
08/15 12:06:31,부추(일반부추),1kg,5300,35
08/15 12:06:25,부추(일반부추),1kg,5125,35
08/15 12:05:15,부추(일반부추),1kg,4500,42
08/15 12:03:56,부추(일반부추),1kg,3125,50
08/15 12:02:26,부추(일반부추),1kg,2175,4
08/15 12:01:21,부추(일반부추),1kg,1500,2
08/15 12:00:55,부추(일반부추),1kg,3380,27
08/15 12:00:44,부추(일반부추),1kg,3690,28
08/15 12:00:35,부추(일반부추),1kg,3580,28
08/15 11:58:08,부추(일반부추),1kg,3625,2
08/15 11:57:35,부추(일반부추),1kg,3500,3
08/15 11:54:42,부추(일반부추),1kg,3325,52
08/15 11:51:48,부추(일반부추),1kg,2250,16
08/15 11:51:41,부추(일반부추),1kg,4250,57
08/15 11:51:41,부추(일반부추),1kg,4250,57
08/15 11:51:33,부추(일반부추),1kg,4250,57
08/15 11:51:30,부추(일반부추),1kg,3750,174
08/15 11:51:17,부추(일반부추),1kg,3750,100
08/15 11:51:10,부추(일반부추),1kg,3750,134
08/15 11:50:30,부추(일반부추),1kg,3125,58
08/15 11:50:24,부추(일반부추),1kg,3125,60
08/15 11:45:16,부추(일반부추),1kg,370,60
08/15 11:41:58,부추(일반부추),1kg,2000,15
08/15 11:41:58,부추(일반부추),1kg,2000,15
08/15 11:41:45,부추(일반부추),1kg,3325,52
08/15 11:41:45,부추(일반부추),1kg,3325,52
08/15 11:41:23,부추(일반부추),1kg,2575,60
08/15 11:40:40,부추(일반부추),1kg,3000,20
08/15 11:40:40,부추(일반부추),1kg,3000,20
08/15 11:40:38,부추(일반부추),1kg,4550,27
08/15 11:40:38,부추(일반부추),1kg,4550,27
08/15 11:40:08,부추(일반부추),1kg,3275,11
08/15 11:40:08,부추(일반부추),1kg,3275,11
08/15 11:39:39,부추(일반부추),1kg,3500,10
08/15 11:39:39,부추(일반부추),1kg,3500,10
08/15 11:38:43,부추(일반부추),1kg,4400,61
08/15 11:38:43,부추(일반부추),1kg,4400,61
08/15 11:38:20,부추(일반부추),1kg,4375,28
08/15 11:38:14,부추(일반부추),1kg,5025,20
08/15 11:38:14,부추(일반부추),1kg,5025,20
08/15 11:38:07,부추(일반부추),1kg,5400,37
08/15 11:38:07,부추(일반부추),1kg,5400,37
08/15 11:37:59,부추(일반부추),1kg,5025,40
08/15 11:37:59,부추(일반부추),1kg,5025,40
08/15 11:32:34,부추(일반부추),1kg,3025,25
08/15 11:32:34,부추(일반부추),1kg,3025,25
08/15 11:31:30,부추(일반부추),1kg,4275,57
08/15 11:31:30,부추(일반부추),1kg,4275,57
08/15 11:30:32,부추(기타부추),1kg,480,100
08/15 11:30:32,부추(기타부추),1kg,1000,15
08/15 11:29:48,부추(기타부추),1kg,8800,1
08/15 11:27:06,부추(일반부추),1kg,2050,33
08/15 11:25:47,부추(기타부추),1kg,2000,1
08/15 11:25:47,부추(기타부추),1kg,820,20
08/15 11:24:53,부추(일반부추),1kg,2225,73
08/15 11:24:42,부추(일반부추),1kg,2800,50
08/15 11:24:33,부추(일반부추),1kg,3125,23
08/15 11:24:29,부추(기타부추),1kg,980,40
08/15 11:24:29,부추(기타부추),1kg,980,60
08/15 11:24:29,부추(기타부추),1kg,1750,30
08/15 11:24:23,부추(일반부추),1kg,2750,57
08/15 11:24:14,부추(일반부추),1kg,3100,48
08/15 11:24:07,부추(일반부추),1kg,3825,54
08/15 11:23:55,부추(일반부추),1kg,2500,50
08/15 11:23:48,부추(일반부추),1kg,2200,51
08/15 11:23:37,부추(일반부추),1kg,2600,80
08/15 11:23:33,부추(일반부추),1kg,2450,80
08/15 11:22:30,부추(기타부추),1kg,680,40
08/15 11:22:30,부추(기타부추),1kg,800,20
08/15 11:21:02,부추(일반부추),1kg,2350,28
08/15 11:19:57,부추(기타부추),1kg,840,10
08/15 11:19:38,부추(기타부추),1kg,400,80
08/15 11:19:07,부추(일반부추),1kg,2400,50
08/15 11:18:51,부추(기타부추),1kg,720,20
08/15 11:18:51,부추(기타부추),1kg,1700,2
08/15 11:18:51,부추(기타부추),1kg,760,40
08/15 11:17:48,부추(기타부추),1kg,1080,40
08/15 11:17:27,부추(일반부추),1kg,2925,70
08/15 11:17:23,부추(일반부추),1kg,2900,75
08/15 11:17:15,부추(기타부추),1kg,1140,40
08/15 11:17:15,부추(기타부추),1kg,2300,2
08/15 11:17:15,부추(기타부추),1kg,880,40
08/15 11:17:09,부추(일반부추),1kg,2750,75
08/15 11:17:06,부추(일반부추),1kg,340,320
08/15 11:16:17,부추(기타부추),1kg,740,40
08/15 11:16:16,부추(기타부추),1kg,700,20
08/15 11:15:27,부추(기타부추),1kg,756,60
08/15 11:15:27,부추(기타부추),1kg,987,40
08/15 11:14:36,부추(기타부추),1kg,520,20
08/15 11:14:23,부추(일반부추),1kg,3875,50
08/15 11:14:06,부추(일반부추),1kg,3375,40
08/15 11:13:17,부추(기타부추),1kg,840,40
08/15 11:12:48,부추(일반부추),1kg,4925,51
08/15 11:12:43,부추(일반부추),1kg,4875,50
08/15 11:12:38,부추(일반부추),1kg,5000,50
08/15 11:11:16,부추(기타부추),1kg,480,200
08/15 11:11:16,부추(기타부추),1kg,840,40
08/15 11:09:19,부추(기타부추),1kg,860,20
08/15 11:07:09,부추(일반부추),1kg,2475,28
08/15 11:01:42,부추(일반부추),1kg,551,40
08/15 10:55:56,부추(일반부추),1kg,162,1
08/15 10:55:52,부추(일반부추),1kg,130,10
08/15 10:55:38,부추(일반부추),1kg,165,6
08/15 10:55:34,부추(일반부추),1kg,155,20
08/15 10:55:28,부추(일반부추),1kg,100,19
08/15 10:55:23,부추(일반부추),1kg,150,18
08/15 10:55:06,부추(일반부추),1kg,170,16
08/15 10:55:01,부추(일반부추),1kg,190,15
08/15 10:54:56,부추(일반부추),1kg,175,18
08/15 10:54:51,부추(일반부추),1kg,195,6
08/15 10:54:44,부추(일반부추),1kg,190,16
08/15 10:54:28,부추(일반부추),1kg,195,14
08/15 10:54:23,부추(일반부추),1kg,165,14
08/15 10:54:11,부추(일반부추),1kg,180,24
08/15 10:53:44,부추(일반부추),1kg,133,1
08/15 10:53:37,부추(일반부추),1kg,160,16
08/15 10:53:04,부추(일반부추),1kg,210,13
08/15 10:53:00,부추(일반부추),1kg,490,41
08/15 10:52:54,부추(일반부추),1kg,560,35
08/15 10:52:41,부추(일반부추),1kg,560,66
08/15 10:49:39,부추(기타부추),1kg,440,100
08/15 10:49:22,부추(기타부추),1kg,300,200
08/15 10:49:06,부추(일반부추),1kg,498,40
08/15 10:47:20,부추(일반부추),1kg,280,100
08/15 10:47:06,부추(일반부추),1kg,340,200
08/15 10:47:04,부추(일반부추),1kg,340,220
08/15 10:46:08,부추(일반부추),1kg,330,153
08/15 10:46:00,부추(일반부추),1kg,340,180
08/15 10:45:58,부추(영양부추),1kg,1225,2
08/15 10:45:58,부추(일반부추),1kg,420,20
08/15 10:45:51,부추(일반부추),1kg,360,180
08/15 10:44:30,부추(일반부추),1kg,341,1
08/15 10:42:27,부추(일반부추),1kg,100,120
08/15 10:42:08,부추(일반부추),1kg,200,176
08/15 10:42:07,부추(영양부추),1kg,3570,1
08/15 10:42:07,부추(일반부추),1kg,4200,10
08/15 10:42:01,부추(일반부추),1kg,220,180
08/15 10:41:47,부추(일반부추),1kg,370,220
08/15 10:41:43,부추(일반부추),1kg,360,220
08/15 10:41:16,부추(일반부추),1kg,280,120
08/15 10:41:05,부추(일반부추),1kg,300,110
08/15 10:41:02,부추(일반부추),1kg,300,110
08/15 10:40:58,부추(일반부추),1kg,300,110
08/15 10:40:55,부추(일반부추),1kg,304,110
08/15 10:40:51,부추(일반부추),1kg,300,110
08/15 10:40:48,부추(일반부추),1kg,304,110
08/15 10:40:44,부추(일반부추),1kg,300,110
08/15 10:40:29,부추(일반부추),1kg,320,160
08/15 10:40:22,부추(일반부추),1kg,280,194
08/15 10:39:41,부추(일반부추),1kg,406,146
08/15 10:37:38,부추(일반부추),1kg,3400,62
08/15 10:37:33,부추(일반부추),1kg,280,429
08/15 10:37:30,부추(일반부추),1kg,280,400
08/15 10:36:47,부추(일반부추),1kg,360,80
08/15 10:36:39,부추(일반부추),1kg,460,179
08/15 10:36:36,부추(일반부추),1kg,440,200
08/15 10:36:29,부추(일반부추),1kg,380,246
08/15 10:36:03,부추(일반부추),1kg,320,320
08/15 10:36:00,부추(일반부추),1kg,320,320
08/15 10:35:57,부추(일반부추),1kg,320,320
08/15 10:35:52,부추(일반부추),1kg,320,320
08/15 10:34:07,부추(일반부추),1kg,500,220
08/15 10:34:02,부추(일반부추),1kg,480,240
08/15 10:33:58,부추(일반부추),1kg,460,249
08/15 10:33:46,부추(일반부추),1kg,3500,21
08/15 10:33:36,부추(일반부추),1kg,290,384
08/15 10:30:40,부추(일반부추),1kg,100,10
